nohup: ignoring input
2025-04-16 12:06:45,298 - INFO - exp_llm - Namespace(config='config/config_llm.yaml', model_name='ds', dataset='liar', token=0, prompt='spo', template='GPQA_PROMPT')
2025-04-16 12:06:45,307 - INFO - F1_Evaluator - 初始化 F1_Evaluator
2025-04-16 12:06:45,307 - INFO - ChatLLM - 初始化Chat LLM | Name: exp_prompt
2025-04-16 12:42:54,861 - INFO - exp_llm - 741: true | barely-true
2025-04-16 12:43:01,337 - INFO - exp_llm - 742: false | barely-true
2025-04-16 12:43:02,806 - INFO - exp_llm - 743: mostly-true | half-true
2025-04-16 12:43:08,435 - INFO - exp_llm - 744: half-true | true
2025-04-16 12:43:11,859 - INFO - exp_llm - 745: false | false
2025-04-16 12:43:13,984 - INFO - exp_llm - 746: false | mostly-true
2025-04-16 12:43:19,581 - INFO - exp_llm - 747: mostly-true | half-true
2025-04-16 12:43:23,428 - INFO - exp_llm - 748: mostly-true | barely-true
2025-04-16 12:43:26,254 - INFO - exp_llm - 749: false | mostly-true
2025-04-16 12:43:29,896 - INFO - exp_llm - 750: mostly-true | half-true
2025-04-16 12:43:33,245 - INFO - exp_llm - 751: half-true | barely-true
2025-04-16 12:43:39,424 - INFO - exp_llm - 752: half-true | false
2025-04-16 12:43:39,815 - INFO - exp_llm - 753: mostly-true | mostly-true
2025-04-16 12:43:40,397 - INFO - exp_llm - 754: false | barely-true
2025-04-16 12:43:41,344 - INFO - exp_llm - 755: false | barely-true
2025-04-16 12:43:51,780 - INFO - exp_llm - 756: true | true
2025-04-16 12:43:52,854 - INFO - exp_llm - 757: mostly-true | mostly-true
2025-04-16 12:43:59,308 - INFO - exp_llm - 758: mostly-true | half-true
2025-04-16 12:44:05,250 - INFO - exp_llm - 759: barely-true | half-true
2025-04-16 12:44:05,606 - INFO - exp_llm - 760: barely-true | true
2025-04-16 12:44:06,228 - INFO - exp_llm - 761: false | true
2025-04-16 12:44:10,443 - INFO - exp_llm - 762: false | false
2025-04-16 12:44:15,787 - INFO - exp_llm - 763: false | false
2025-04-16 12:44:18,712 - INFO - exp_llm - 764: false | half-true
2025-04-16 12:44:21,241 - INFO - exp_llm - 765: half-true | mostly-true
2025-04-16 12:44:23,492 - INFO - exp_llm - 766: half-true | barely-true
2025-04-16 12:44:30,396 - INFO - exp_llm - 767: false | barely-true
2025-04-16 12:44:33,244 - INFO - exp_llm - 768: mostly-true | barely-true
2025-04-16 12:44:34,689 - INFO - exp_llm - 769: mostly-true | false
2025-04-16 12:44:35,994 - INFO - exp_llm - 770: true | barely-true
2025-04-16 12:44:39,828 - INFO - exp_llm - 771: false | false
2025-04-16 12:44:43,925 - INFO - exp_llm - 772: false | mostly-true
2025-04-16 12:44:44,182 - INFO - exp_llm - 773: false | barely-true
2025-04-16 12:44:46,217 - INFO - exp_llm - 774: pants-fire | barely-true
2025-04-16 12:44:51,948 - INFO - exp_llm - 775: false | half-true
2025-04-16 12:44:54,308 - INFO - exp_llm - 776: false | mostly-true
2025-04-16 12:44:56,311 - INFO - exp_llm - 777: true | mostly-true
2025-04-16 12:45:01,667 - INFO - exp_llm - 778: None | barely-true
2025-04-16 12:45:03,416 - INFO - exp_llm - 779: true | barely-true
2025-04-16 12:45:08,751 - INFO - exp_llm - 780: barely-true | pants-fire
2025-04-16 12:45:08,971 - INFO - exp_llm - 781: half-true | half-true
2025-04-16 12:45:11,520 - INFO - exp_llm - 782: false | half-true
2025-04-16 12:45:16,886 - INFO - exp_llm - 783: false | barely-true
2025-04-16 12:45:22,870 - INFO - exp_llm - 784: mostly-true | mostly-true
2025-04-16 12:45:23,822 - INFO - exp_llm - 785: false | false
2025-04-16 12:45:26,237 - INFO - exp_llm - 786: false | false
2025-04-16 12:45:27,176 - INFO - exp_llm - 787: half-true | false
2025-04-16 12:45:34,993 - INFO - exp_llm - 788: mostly-true | mostly-true
2025-04-16 12:45:35,084 - INFO - exp_llm - 789: false | false
2025-04-16 12:45:35,542 - INFO - exp_llm - 790: false | mostly-true
2025-04-16 12:45:38,266 - INFO - exp_llm - 791: mostly-true | true
2025-04-16 12:45:42,778 - INFO - exp_llm - 792: true | true
2025-04-16 12:45:44,594 - INFO - exp_llm - 793: mostly-true | mostly-true
2025-04-16 12:45:45,824 - INFO - exp_llm - 794: mostly-true | half-true
2025-04-16 12:45:55,991 - INFO - exp_llm - 795: barely-true | half-true
2025-04-16 12:45:58,352 - INFO - exp_llm - 796: false | half-true
2025-04-16 12:45:58,488 - INFO - exp_llm - 797: mostly-true | mostly-true
2025-04-16 12:46:00,015 - INFO - exp_llm - 798: false | half-true
2025-04-16 12:46:05,398 - INFO - exp_llm - 799: half-true | mostly-true
2025-04-16 12:46:07,957 - INFO - exp_llm - 800: mostly-true | true
2025-04-16 12:46:14,269 - INFO - exp_llm - 801: mostly-true | pants-fire
2025-04-16 12:46:15,248 - INFO - exp_llm - 802: true | barely-true
2025-04-16 12:46:16,201 - INFO - exp_llm - 803: false | pants-fire
2025-04-16 12:46:16,889 - INFO - exp_llm - 804: half-true | true
2025-04-16 12:46:22,047 - INFO - exp_llm - 805: half-true | false
2025-04-16 12:46:27,113 - INFO - exp_llm - 806: half-true | false
2025-04-16 12:46:28,979 - INFO - exp_llm - 807: false | true
2025-04-16 12:46:29,131 - INFO - exp_llm - 808: mostly-true | barely-true
2025-04-16 12:46:34,836 - INFO - exp_llm - 809: false | true
2025-04-16 12:46:37,591 - INFO - exp_llm - 810: mostly-true | true
2025-04-16 12:46:38,622 - INFO - exp_llm - 811: mostly-true | mostly-true
2025-04-16 12:46:41,620 - INFO - exp_llm - 812: half-true | half-true
2025-04-16 12:46:45,113 - INFO - exp_llm - 813: barely-true | false
2025-04-16 12:46:47,539 - INFO - exp_llm - 814: true | mostly-true
2025-04-16 12:46:51,968 - INFO - exp_llm - 815: half-true | true
2025-04-16 12:46:53,337 - INFO - exp_llm - 816: false | false
2025-04-16 12:46:56,229 - INFO - exp_llm - 817: half-true | mostly-true
2025-04-16 12:46:56,639 - INFO - exp_llm - 818: barely-true | barely-true
2025-04-16 12:46:58,457 - INFO - exp_llm - 819: mostly-true | barely-true
2025-04-16 12:47:09,731 - INFO - exp_llm - 820: half-true | half-true
2025-04-16 12:47:11,702 - INFO - exp_llm - 821: mostly-true | false
2025-04-16 12:47:12,747 - INFO - exp_llm - 822: half-true | mostly-true
2025-04-16 12:47:13,044 - INFO - exp_llm - 823: barely-true | false
2025-04-16 12:47:17,491 - INFO - exp_llm - 824: half-true | half-true
2025-04-16 12:47:21,506 - INFO - exp_llm - 825: false | true
2025-04-16 12:47:27,809 - INFO - exp_llm - 826: false | half-true
2025-04-16 12:47:28,222 - INFO - exp_llm - 827: mostly-true | true
2025-04-16 12:47:28,415 - INFO - exp_llm - 828: false | barely-true
2025-04-16 12:47:33,864 - INFO - exp_llm - 829: mostly-true | true
2025-04-16 12:47:42,422 - INFO - exp_llm - 830: half-true | mostly-true
2025-04-16 12:47:44,200 - INFO - exp_llm - 831: false | pants-fire
2025-04-16 12:47:46,532 - INFO - exp_llm - 832: mostly-true | mostly-true
2025-04-16 12:47:49,226 - INFO - exp_llm - 833: mostly-true | true
2025-04-16 12:47:57,488 - INFO - exp_llm - 834: mostly-true | false
2025-04-16 12:48:00,423 - INFO - exp_llm - 835: mostly-true | half-true
2025-04-16 12:48:01,130 - INFO - exp_llm - 836: half-true | mostly-true
2025-04-16 12:48:04,448 - INFO - exp_llm - 837: barely-true | true
2025-04-16 12:48:09,128 - INFO - exp_llm - 838: half-true | mostly-true
2025-04-16 12:48:09,460 - INFO - exp_llm - 839: mostly-true | half-true
2025-04-16 12:48:12,611 - INFO - exp_llm - 840: false | barely-true
2025-04-16 12:48:17,773 - INFO - exp_llm - 841: mostly-true | false
2025-04-16 12:48:20,363 - INFO - exp_llm - 842: true | mostly-true
2025-04-16 12:48:22,411 - INFO - exp_llm - 843: half-true | mostly-true
2025-04-16 12:48:24,407 - INFO - exp_llm - 844: false | false
2025-04-16 12:48:28,651 - INFO - exp_llm - 845: false | pants-fire
2025-04-16 12:48:32,873 - INFO - exp_llm - 846: mostly-true | half-true
2025-04-16 12:48:36,080 - INFO - exp_llm - 847: mostly-true | barely-true
2025-04-16 12:48:38,415 - INFO - exp_llm - 848: half-true | false
2025-04-16 12:48:43,390 - INFO - exp_llm - 849: half-true | false
2025-04-16 12:48:47,763 - INFO - exp_llm - 850: mostly-true | false
2025-04-16 12:48:48,361 - INFO - exp_llm - 851: half-true | mostly-true
2025-04-16 12:48:49,543 - INFO - exp_llm - 852: half-true | mostly-true
2025-04-16 12:48:49,995 - INFO - exp_llm - 853: false | pants-fire
2025-04-16 12:48:53,777 - INFO - exp_llm - 854: false | true
2025-04-16 12:49:00,907 - INFO - exp_llm - 855: mostly-true | mostly-true
2025-04-16 12:49:01,271 - INFO - exp_llm - 856: mostly-true | half-true
2025-04-16 12:49:04,155 - INFO - exp_llm - 857: mostly-true | mostly-true
2025-04-16 12:49:08,630 - INFO - exp_llm - 858: false | mostly-true
2025-04-16 12:49:10,889 - INFO - exp_llm - 859: half-true | half-true
2025-04-16 12:49:13,377 - INFO - exp_llm - 860: false | false
2025-04-16 12:49:14,345 - INFO - exp_llm - 861: half-true | half-true
2025-04-16 12:49:20,476 - INFO - exp_llm - 862: false | pants-fire
2025-04-16 12:49:23,212 - INFO - exp_llm - 863: mostly-true | half-true
2025-04-16 12:49:30,755 - INFO - exp_llm - 864: mostly-true | half-true
2025-04-16 12:49:34,268 - INFO - exp_llm - 865: half-true | barely-true
2025-04-16 12:49:38,280 - INFO - exp_llm - 866: true | barely-true
2025-04-16 12:49:50,098 - INFO - exp_llm - 867: half-true | mostly-true
2025-04-16 12:49:50,780 - INFO - exp_llm - 868: barely-true | mostly-true
2025-04-16 12:49:52,612 - INFO - exp_llm - 869: mostly-true | barely-true
2025-04-16 12:50:03,587 - INFO - exp_llm - 870: false | pants-fire
2025-04-16 12:50:06,415 - INFO - exp_llm - 871: false | mostly-true
2025-04-16 12:50:06,669 - INFO - exp_llm - 872: half-true | false
2025-04-16 12:50:06,726 - INFO - exp_llm - 873: mostly-true | true
2025-04-16 12:50:14,677 - INFO - exp_llm - 874: mostly-true | half-true
2025-04-16 12:50:17,947 - INFO - exp_llm - 875: half-true | mostly-true
2025-04-16 12:50:19,165 - INFO - exp_llm - 876: barely-true | true
2025-04-16 12:50:19,378 - INFO - exp_llm - 877: mostly-true | half-true
2025-04-16 12:50:26,865 - INFO - exp_llm - 878: mostly-true | barely-true
2025-04-16 12:50:28,333 - INFO - exp_llm - 879: half-true | half-true
2025-04-16 12:50:33,512 - INFO - exp_llm - 880: mostly-true | mostly-true
2025-04-16 12:50:33,666 - INFO - exp_llm - 881: mostly-true | false
2025-04-16 12:50:35,353 - INFO - exp_llm - 882: false | half-true
2025-04-16 12:50:39,185 - INFO - exp_llm - 883: mostly-true | false
2025-04-16 12:50:43,595 - INFO - exp_llm - 884: mostly-true | mostly-true
2025-04-16 12:50:46,270 - INFO - exp_llm - 885: mostly-true | false
2025-04-16 12:50:46,646 - INFO - exp_llm - 886: false | barely-true
2025-04-16 12:50:50,313 - INFO - exp_llm - 887: mostly-true | true
2025-04-16 12:50:57,576 - INFO - exp_llm - 888: barely-true | true
2025-04-16 12:50:58,223 - INFO - exp_llm - 889: mostly-true | false
2025-04-16 12:50:58,515 - INFO - exp_llm - 890: false | half-true
2025-04-16 12:51:03,616 - INFO - exp_llm - 891: mostly-true | true
2025-04-16 12:51:08,673 - INFO - exp_llm - 892: half-true | true
2025-04-16 12:51:09,897 - INFO - exp_llm - 893: false | mostly-true
2025-04-16 12:51:14,375 - INFO - exp_llm - 894: false | false
2025-04-16 12:51:19,717 - INFO - exp_llm - 895: mostly-true | true
2025-04-16 12:51:21,073 - INFO - exp_llm - 896: half-true | true
2025-04-16 12:51:25,106 - INFO - exp_llm - 897: mostly-true | half-true
2025-04-16 12:51:28,776 - INFO - exp_llm - 898: half-true | true
2025-04-16 12:51:29,683 - INFO - exp_llm - 899: mostly-true | pants-fire
2025-04-16 12:51:35,830 - INFO - exp_llm - 900: false | barely-true
2025-04-16 12:51:39,566 - INFO - exp_llm - 901: half-true | true
2025-04-16 12:51:40,603 - INFO - exp_llm - 902: false | false
2025-04-16 12:51:42,068 - INFO - exp_llm - 903: false | false
2025-04-16 12:51:47,522 - INFO - exp_llm - 904: barely-true | true
2025-04-16 12:51:49,703 - INFO - exp_llm - 905: half-true | barely-true
2025-04-16 12:51:50,257 - INFO - exp_llm - 906: false | mostly-true
2025-04-16 12:51:58,174 - INFO - exp_llm - 907: false | true
2025-04-16 12:51:59,615 - INFO - exp_llm - 908: half-true | false
2025-04-16 12:52:03,235 - INFO - exp_llm - 909: true | pants-fire
2025-04-16 12:52:07,085 - INFO - exp_llm - 910: false | true
2025-04-16 12:52:10,528 - INFO - exp_llm - 911: false | barely-true
2025-04-16 12:52:10,666 - INFO - exp_llm - 912: None | half-true
2025-04-16 12:52:13,227 - INFO - exp_llm - 913: false | half-true
2025-04-16 12:52:21,013 - INFO - exp_llm - 914: half-true | half-true
2025-04-16 12:52:26,137 - INFO - exp_llm - 915: mostly-true | mostly-true
2025-04-16 12:52:38,860 - INFO - exp_llm - 916: true | mostly-true
2025-04-16 12:52:39,261 - INFO - exp_llm - 917: half-true | mostly-true
2025-04-16 12:52:39,953 - INFO - exp_llm - 918: half-true | mostly-true
2025-04-16 12:52:40,161 - INFO - exp_llm - 919: true | true
2025-04-16 12:52:46,808 - INFO - exp_llm - 920: mostly-true | false
2025-04-16 12:52:52,816 - INFO - exp_llm - 921: true | false
2025-04-16 12:52:53,057 - INFO - exp_llm - 922: false | barely-true
2025-04-16 12:52:56,037 - INFO - exp_llm - 923: barely-true | half-true
2025-04-16 12:53:03,948 - INFO - exp_llm - 924: mostly-true | true
2025-04-16 12:53:09,944 - INFO - exp_llm - 925: false | barely-true
2025-04-16 12:53:10,842 - INFO - exp_llm - 926: mostly-true | mostly-true
2025-04-16 12:53:15,374 - INFO - exp_llm - 927: barely-true | half-true
2025-04-16 12:53:18,339 - INFO - exp_llm - 928: half-true | true
2025-04-16 12:53:19,782 - INFO - exp_llm - 929: true | mostly-true
2025-04-16 12:53:20,321 - INFO - exp_llm - 930: half-true | mostly-true
2025-04-16 12:53:22,392 - INFO - exp_llm - 931: half-true | half-true
2025-04-16 12:53:26,279 - INFO - exp_llm - 932: None | mostly-true
2025-04-16 12:53:29,231 - INFO - exp_llm - 933: half-true | false
2025-04-16 12:53:32,349 - INFO - exp_llm - 934: barely-true | true
2025-04-16 12:53:35,953 - INFO - exp_llm - 935: mostly-true | half-true
2025-04-16 12:53:37,385 - INFO - exp_llm - 936: None | half-true
2025-04-16 12:53:38,742 - INFO - exp_llm - 937: None | mostly-true
2025-04-16 12:53:38,761 - INFO - exp_llm - 938: barely-true | barely-true
2025-04-16 12:53:46,730 - INFO - exp_llm - 939: half-true | half-true
2025-04-16 12:53:48,548 - INFO - exp_llm - 940: None | mostly-true
2025-04-16 12:53:51,307 - INFO - exp_llm - 941: mostly-true | mostly-true
2025-04-16 12:53:52,221 - INFO - exp_llm - 942: pants-fire | true
2025-04-16 12:53:57,884 - INFO - exp_llm - 943: true | false
2025-04-16 12:54:00,818 - INFO - exp_llm - 944: false | false
2025-04-16 12:54:05,497 - INFO - exp_llm - 945: None | half-true
2025-04-16 12:54:07,813 - INFO - exp_llm - 946: barely-true | true
2025-04-16 12:54:14,488 - INFO - exp_llm - 947: mostly-true | barely-true
2025-04-16 12:54:14,724 - INFO - exp_llm - 948: mostly-true | false
2025-04-16 12:54:20,758 - INFO - exp_llm - 949: false | barely-true
2025-04-16 12:54:22,282 - INFO - exp_llm - 950: true | true
2025-04-16 12:54:27,606 - INFO - exp_llm - 951: mostly-true | mostly-true
2025-04-16 12:54:28,264 - INFO - exp_llm - 952: mostly-true | mostly-true
2025-04-16 12:54:34,557 - INFO - exp_llm - 953: half-true | false
2025-04-16 12:54:38,277 - INFO - exp_llm - 954: half-true | barely-true
2025-04-16 12:54:39,679 - INFO - exp_llm - 955: barely-true | pants-fire
2025-04-16 12:54:39,719 - INFO - exp_llm - 956: None | false
2025-04-16 12:54:43,737 - INFO - exp_llm - 957: barely-true | barely-true
2025-04-16 12:54:50,008 - INFO - exp_llm - 958: half-true | barely-true
2025-04-16 12:54:52,304 - INFO - exp_llm - 959: false | half-true
2025-04-16 12:54:56,673 - INFO - exp_llm - 960: mostly-true | barely-true
2025-04-16 12:54:58,622 - INFO - exp_llm - 961: mostly-true | half-true
2025-04-16 12:55:03,067 - INFO - exp_llm - 962: true | barely-true
2025-04-16 12:55:05,139 - INFO - exp_llm - 963: mostly-true | true
2025-04-16 12:55:07,071 - INFO - exp_llm - 964: mostly-true | false
2025-04-16 12:55:13,938 - INFO - exp_llm - 965: half-true | half-true
2025-04-16 12:55:14,049 - INFO - exp_llm - 966: false | half-true
2025-04-16 12:55:15,452 - INFO - exp_llm - 967: half-true | true
2025-04-16 12:55:16,544 - INFO - exp_llm - 968: half-true | barely-true
2025-04-16 12:55:22,323 - INFO - exp_llm - 969: half-true | half-true
2025-04-16 12:55:27,053 - INFO - exp_llm - 970: false | true
2025-04-16 12:55:28,965 - INFO - exp_llm - 971: false | true
2025-04-16 12:55:31,254 - INFO - exp_llm - 972: false | half-true
2025-04-16 12:55:34,106 - INFO - exp_llm - 973: false | barely-true
2025-04-16 12:55:35,558 - INFO - exp_llm - 974: None | half-true
2025-04-16 12:55:43,519 - INFO - exp_llm - 975: mostly-true | mostly-true
2025-04-16 12:55:44,731 - INFO - exp_llm - 976: true | barely-true
2025-04-16 12:55:48,286 - INFO - exp_llm - 977: barely-true | true
2025-04-16 12:55:52,170 - INFO - exp_llm - 978: mostly-true | false
2025-04-16 12:55:54,611 - INFO - exp_llm - 979: half-true | half-true
2025-04-16 12:56:00,306 - INFO - exp_llm - 980: true | mostly-true
2025-04-16 12:56:01,048 - INFO - exp_llm - 981: half-true | pants-fire
2025-04-16 12:56:05,129 - INFO - exp_llm - 982: false | barely-true
2025-04-16 12:56:10,895 - INFO - exp_llm - 983: false | half-true
2025-04-16 12:56:16,848 - INFO - exp_llm - 984: half-true | barely-true
2025-04-16 12:56:24,306 - INFO - exp_llm - 985: false | mostly-true
2025-04-16 12:56:25,037 - INFO - exp_llm - 986: mostly-true | barely-true
2025-04-16 12:56:30,398 - INFO - exp_llm - 987: mostly-true | true
2025-04-16 12:56:31,955 - INFO - exp_llm - 988: mostly-true | false
2025-04-16 12:56:33,331 - INFO - exp_llm - 989: mostly-true | mostly-true
2025-04-16 12:56:37,170 - INFO - exp_llm - 990: half-true | false
2025-04-16 12:56:39,378 - INFO - exp_llm - 991: mostly-true | mostly-true
2025-04-16 12:56:43,113 - INFO - exp_llm - 992: mostly-true | barely-true
2025-04-16 12:56:44,410 - INFO - exp_llm - 993: true | false
2025-04-16 12:56:50,122 - INFO - exp_llm - 994: false | false
2025-04-16 12:56:50,891 - INFO - exp_llm - 995: false | false
2025-04-16 12:56:54,731 - INFO - exp_llm - 996: mostly-true | half-true
2025-04-16 12:56:56,106 - INFO - exp_llm - 997: mostly-true | false
2025-04-16 12:57:00,218 - INFO - exp_llm - 998: false | barely-true
2025-04-16 12:57:03,887 - INFO - exp_llm - 999: mostly-true | mostly-true
2025-04-16 12:57:09,534 - INFO - exp_llm - 1000: false | mostly-true
2025-04-16 12:57:13,140 - INFO - exp_llm - 1001: half-true | false
2025-04-16 12:57:17,310 - INFO - exp_llm - 1002: half-true | mostly-true
2025-04-16 12:57:18,989 - INFO - exp_llm - 1003: None | mostly-true
2025-04-16 12:57:25,457 - INFO - exp_llm - 1004: mostly-true | mostly-true
2025-04-16 12:57:25,894 - INFO - exp_llm - 1005: true | half-true
2025-04-16 12:57:26,750 - INFO - exp_llm - 1006: None | half-true
2025-04-16 12:57:27,014 - INFO - exp_llm - 1007: mostly-true | half-true
2025-04-16 12:57:31,490 - INFO - exp_llm - 1008: true | true
2025-04-16 12:57:35,190 - INFO - exp_llm - 1009: false | mostly-true
2025-04-16 12:57:40,064 - INFO - exp_llm - 1010: mostly-true | half-true
2025-04-16 12:57:42,844 - INFO - exp_llm - 1011: false | barely-true
2025-04-16 12:57:45,796 - INFO - exp_llm - 1012: barely-true | half-true
2025-04-16 12:57:46,368 - INFO - exp_llm - 1013: mostly-true | true
2025-04-16 12:57:52,285 - INFO - exp_llm - 1014: mostly-true | barely-true
2025-04-16 12:57:54,060 - INFO - exp_llm - 1015: false | false
2025-04-16 12:57:56,012 - INFO - exp_llm - 1016: true | half-true
2025-04-16 12:57:59,310 - INFO - exp_llm - 1017: false | pants-fire
2025-04-16 12:58:02,840 - INFO - exp_llm - 1018: false | mostly-true
2025-04-16 12:58:04,709 - INFO - exp_llm - 1019: half-true | pants-fire
2025-04-16 12:58:07,678 - INFO - exp_llm - 1020: false | half-true
2025-04-16 12:58:11,531 - INFO - exp_llm - 1021: mostly-true | mostly-true
2025-04-16 12:58:13,442 - INFO - exp_llm - 1022: false | mostly-true
2025-04-16 12:58:16,834 - INFO - exp_llm - 1023: true | false
2025-04-16 12:58:19,802 - INFO - exp_llm - 1024: mostly-true | false
2025-04-16 12:58:23,396 - INFO - exp_llm - 1025: false | mostly-true
2025-04-16 12:58:29,173 - INFO - exp_llm - 1026: false | mostly-true
2025-04-16 12:58:31,610 - INFO - exp_llm - 1027: mostly-true | half-true
2025-04-16 12:58:35,825 - INFO - exp_llm - 1028: half-true | pants-fire
2025-04-16 12:58:36,124 - INFO - exp_llm - 1029: mostly-true | barely-true
2025-04-16 12:58:39,995 - INFO - exp_llm - 1030: mostly-true | barely-true
2025-04-16 12:58:42,172 - INFO - exp_llm - 1031: true | false
2025-04-16 12:58:47,802 - INFO - exp_llm - 1032: mostly-true | barely-true
2025-04-16 12:58:47,908 - INFO - exp_llm - 1033: barely-true | pants-fire
2025-04-16 12:58:49,558 - INFO - exp_llm - 1034: false | mostly-true
2025-04-16 12:58:49,684 - INFO - exp_llm - 1035: mostly-true | pants-fire
2025-04-16 12:58:56,667 - INFO - exp_llm - 1036: mostly-true | mostly-true
2025-04-16 12:58:57,202 - INFO - exp_llm - 1037: mostly-true | true
2025-04-16 12:58:58,671 - INFO - exp_llm - 1038: mostly-true | mostly-true
2025-04-16 12:59:01,190 - INFO - exp_llm - 1039: half-true | half-true
2025-04-16 12:59:07,775 - INFO - exp_llm - 1040: mostly-true | half-true
2025-04-16 12:59:09,079 - INFO - exp_llm - 1041: mostly-true | false
2025-04-16 12:59:09,304 - INFO - exp_llm - 1042: false | barely-true
2025-04-16 12:59:16,506 - INFO - exp_llm - 1043: mostly-true | half-true
2025-04-16 12:59:17,452 - INFO - exp_llm - 1044: false | barely-true
2025-04-16 12:59:20,079 - INFO - exp_llm - 1045: mostly-true | half-true
2025-04-16 12:59:21,693 - INFO - exp_llm - 1046: half-true | half-true
2025-04-16 12:59:23,112 - INFO - exp_llm - 1047: true | true
2025-04-16 12:59:23,355 - INFO - exp_llm - 1048: false | pants-fire
2025-04-16 12:59:33,276 - INFO - exp_llm - 1049: mostly-true | mostly-true
2025-04-16 12:59:35,100 - INFO - exp_llm - 1050: mostly-true | true
2025-04-16 12:59:37,253 - INFO - exp_llm - 1051: mostly-true | half-true
2025-04-16 12:59:38,228 - INFO - exp_llm - 1052: mostly-true | true
2025-04-16 12:59:43,390 - INFO - exp_llm - 1053: mostly-true | false
2025-04-16 12:59:45,475 - INFO - exp_llm - 1054: half-true | half-true
2025-04-16 12:59:47,184 - INFO - exp_llm - 1055: true | half-true
2025-04-16 12:59:49,162 - INFO - exp_llm - 1056: false | mostly-true
2025-04-16 12:59:52,786 - INFO - exp_llm - 1057: half-true | false
2025-04-16 13:00:00,981 - INFO - exp_llm - 1058: false | barely-true
2025-04-16 13:00:01,339 - INFO - exp_llm - 1059: mostly-true | true
2025-04-16 13:00:02,165 - INFO - exp_llm - 1060: false | half-true
2025-04-16 13:00:11,296 - INFO - exp_llm - 1061: mostly-true | false
2025-04-16 13:00:12,104 - INFO - exp_llm - 1062: mostly-true | true
2025-04-16 13:00:16,795 - INFO - exp_llm - 1063: half-true | false
2025-04-16 13:00:17,602 - INFO - exp_llm - 1064: mostly-true | true
2025-04-16 13:00:22,673 - INFO - exp_llm - 1065: true | true
2025-04-16 13:00:22,998 - INFO - exp_llm - 1066: mostly-true | pants-fire
2025-04-16 13:00:25,551 - INFO - exp_llm - 1067: None | barely-true
2025-04-16 13:00:30,655 - INFO - exp_llm - 1068: false | barely-true
2025-04-16 13:00:32,971 - INFO - exp_llm - 1069: false | true
2025-04-16 13:00:37,958 - INFO - exp_llm - 1070: half-true | half-true
2025-04-16 13:00:42,441 - INFO - exp_llm - 1071: half-true | barely-true
2025-04-16 13:00:44,422 - INFO - exp_llm - 1072: true | half-true
2025-04-16 13:00:47,027 - INFO - exp_llm - 1073: false | true
2025-04-16 13:00:52,620 - INFO - exp_llm - 1074: half-true | false
2025-04-16 13:00:53,500 - INFO - exp_llm - 1075: false | false
2025-04-16 13:00:53,848 - INFO - exp_llm - 1076: mostly-true | pants-fire
2025-04-16 13:00:55,823 - INFO - exp_llm - 1077: barely-true | barely-true
2025-04-16 13:01:03,800 - INFO - exp_llm - 1078: mostly-true | mostly-true
2025-04-16 13:01:06,829 - INFO - exp_llm - 1079: mostly-true | half-true
2025-04-16 13:01:11,039 - INFO - exp_llm - 1080: mostly-true | false
2025-04-16 13:01:14,887 - INFO - exp_llm - 1081: mostly-true | barely-true
2025-04-16 13:01:17,358 - INFO - exp_llm - 1082: mostly-true | half-true
2025-04-16 13:01:21,814 - INFO - exp_llm - 1083: false | true
2025-04-16 13:01:22,993 - INFO - exp_llm - 1084: mostly-true | mostly-true
2025-04-16 13:01:23,013 - INFO - exp_llm - 1085: mostly-true | true
2025-04-16 13:01:30,654 - INFO - exp_llm - 1086: half-true | false
2025-04-16 13:01:33,670 - INFO - exp_llm - 1087: half-true | false
2025-04-16 13:01:34,052 - INFO - exp_llm - 1088: mostly-true | mostly-true
2025-04-16 13:01:37,502 - INFO - exp_llm - 1089: mostly-true | barely-true
2025-04-16 13:01:42,725 - INFO - exp_llm - 1090: mostly-true | barely-true
2025-04-16 13:01:44,208 - INFO - exp_llm - 1091: false | false
2025-04-16 13:01:45,532 - INFO - exp_llm - 1092: half-true | half-true
2025-04-16 13:01:50,780 - INFO - exp_llm - 1093: half-true | pants-fire
2025-04-16 13:01:53,165 - INFO - exp_llm - 1094: false | true
2025-04-16 13:01:57,650 - INFO - exp_llm - 1095: false | false
2025-04-16 13:02:00,032 - INFO - exp_llm - 1096: None | true
2025-04-16 13:02:01,235 - INFO - exp_llm - 1097: mostly-true | mostly-true
2025-04-16 13:02:04,250 - INFO - exp_llm - 1098: false | barely-true
2025-04-16 13:02:09,274 - INFO - exp_llm - 1099: false | false
2025-04-16 13:02:09,996 - INFO - exp_llm - 1100: true | false
2025-04-16 13:02:11,739 - INFO - exp_llm - 1101: barely-true | half-true
2025-04-16 13:02:17,747 - INFO - exp_llm - 1102: mostly-true | half-true
2025-04-16 13:02:19,273 - INFO - exp_llm - 1103: mostly-true | mostly-true
2025-04-16 13:02:23,527 - INFO - exp_llm - 1104: half-true | true
2025-04-16 13:02:29,699 - INFO - exp_llm - 1105: false | false
2025-04-16 13:02:29,750 - INFO - exp_llm - 1106: mostly-true | false
2025-04-16 13:02:33,029 - INFO - exp_llm - 1107: mostly-true | pants-fire
2025-04-16 13:02:41,688 - INFO - exp_llm - 1108: half-true | mostly-true
2025-04-16 13:02:42,927 - INFO - exp_llm - 1109: half-true | barely-true
2025-04-16 13:02:45,701 - INFO - exp_llm - 1110: half-true | half-true
